10.00	1.00000	1.00000	0.51827	1.00000	1.00000	
20.00	1.00000	1.00000	0.52079	1.00000	1.00000	
30.00	1.00000	1.00000	0.52778	1.00000	1.00000	
40.00	1.00000	1.00000	0.53284	1.00000	1.00000	
50.00	1.00000	1.00000	0.52094	1.00000	1.00000	
60.00	1.00000	1.00000	0.52337	1.00000	1.00000	
70.00	1.00000	1.00000	0.51814	1.00000	1.00000	
80.00	1.00000	1.00000	0.49893	1.00000	1.00000	
90.00	1.00000	1.00000	0.50262	1.00000	1.00000	
100.00	1.00000	1.00000	0.50671	1.00000	1.00000	
110.00	1.00000	1.00000	0.50577	1.00000	1.00000	
120.00	1.00000	1.00000	0.49149	1.00000	1.00000	
130.00	1.00000	1.00000	0.50110	1.00000	1.00000	
140.00	1.00000	1.00000	0.51260	1.00000	1.00000	
150.00	1.00000	1.00000	0.51932	1.00000	1.00000	
160.00	1.00000	1.00000	0.52148	1.00000	1.00000	
170.00	1.00000	1.00000	0.52661	1.00000	1.00000	
180.00	1.00000	1.00000	0.51335	1.00000	1.00000	
190.00	1.00000	1.00000	0.52462	1.00000	1.00000	
200.00	1.00000	1.00000	0.50831	1.00000	1.00000	
210.00	1.00000	1.00000	0.51446	1.00000	1.00000	
220.00	1.00000	1.00000	0.52081	1.00000	1.00000	
230.00	1.00000	1.00000	0.53503	1.00000	1.00000	
240.00	1.00000	1.00000	0.53424	1.00000	1.00000	
250.00	1.00000	1.00000	0.53088	1.00000	1.00000	
260.00	1.00000	1.00000	0.52909	1.00000	1.00000	
270.00	1.00000	1.00000	0.52920	1.00000	1.00000	
280.00	1.00000	1.00000	0.52747	1.00000	1.00000	
290.00	1.00000	1.00000	0.53511	1.00000	1.00000	
300.00	1.00000	1.00000	0.53664	1.00000	1.00000	
310.00	1.00000	1.00000	0.54580	1.00000	1.00000	
320.00	1.00000	1.00000	0.54811	1.00000	1.00000	
330.00	1.00000	1.00000	0.52600	1.00000	1.00000	
340.00	1.00000	1.00000	0.50779	1.00000	1.00000	
350.00	1.00000	1.00000	0.51266	1.00000	1.00000	
360.00	1.00000	1.00000	0.52121	1.00000	1.00000	
370.00	1.00000	1.00000	0.52783	1.00000	1.00000	
380.00	1.00000	1.00000	0.52984	1.00000	1.00000	
390.00	1.00000	1.00000	0.52867	1.00000	1.00000	
400.00	1.00000	1.00000	0.52790	1.00000	1.00000	
410.00	1.00000	1.00000	0.52841	1.00000	1.00000	
420.00	1.00000	1.00000	0.51580	1.00000	1.00000	
430.00	1.00000	1.00000	0.51175	1.00000	1.00000	
440.00	1.00000	1.00000	0.52184	1.00000	1.00000	
450.00	1.00000	1.00000	0.52788	1.00000	1.00000	
460.00	1.00000	1.00000	0.52158	1.00000	1.00000	
470.00	1.00000	1.00000	0.51377	1.00000	1.00000	
480.00	1.00000	1.00000	0.49878	1.00000	1.00000	
490.00	1.00000	1.00000	0.50881	1.00000	1.00000	
500.00	1.00000	1.00000	0.51712	1.00000	1.00000	
510.00	1.00000	1.00000	0.52828	1.00000	1.00000	
520.00	1.00000	1.00000	0.53584	1.00000	1.00000	
530.00	1.00000	1.00000	0.51491	1.00000	1.00000	
540.00	1.00000	1.00000	0.50717	1.00000	1.00000	
550.00	1.00000	1.00000	0.51118	1.00000	1.00000	
560.00	1.00000	1.00000	0.51167	1.00000	1.00000	
570.00	1.00000	1.00000	0.51367	1.00000	1.00000	
580.00	1.00000	1.00000	0.51690	1.00000	1.00000	
590.00	1.00000	1.00000	0.51481	1.00000	1.00000	
600.00	1.00000	1.00000	0.51823	1.00000	1.00000	
610.00	1.00000	1.00000	0.50945	1.00000	1.00000	
620.00	1.00000	1.00000	0.51619	1.00000	1.00000	
630.00	1.00000	1.00000	0.50672	1.00000	1.00000	
640.00	1.00000	1.00000	0.51509	1.00000	1.00000	
650.00	1.00000	1.00000	0.51332	1.00000	1.00000	
660.00	1.00000	1.00000	0.52626	1.00000	1.00000	
670.00	1.00000	1.00000	0.52840	1.00000	1.00000	
680.00	1.00000	1.00000	0.52843	1.00000	1.00000	
690.00	1.00000	1.00000	0.52763	1.00000	1.00000	
700.00	1.00000	1.00000	0.52084	1.00000	1.00000	
710.00	1.00000	1.00000	0.52990	1.00000	1.00000	
720.00	1.00000	1.00000	0.53798	1.00000	1.00000	
730.00	1.00000	1.00000	0.53385	1.00000	1.00000	
740.00	1.00000	1.00000	0.52908	1.00000	1.00000	
750.00	1.00000	1.00000	0.51015	1.00000	1.00000	
760.00	1.00000	1.00000	0.51176	1.00000	1.00000	
770.00	1.00000	1.00000	0.51900	1.00000	1.00000	
780.00	1.00000	1.00000	0.53648	1.00000	1.00000	
790.00	1.00000	1.00000	0.52163	1.00000	1.00000	
800.00	1.00000	1.00000	0.51936	1.00000	1.00000	
810.00	1.00000	1.00000	0.52384	1.00000	1.00000	
820.00	1.00000	1.00000	0.52902	1.00000	1.00000	
830.00	1.00000	1.00000	0.52024	1.00000	1.00000	
840.00	1.00000	1.00000	0.51338	1.00000	1.00000	
850.00	1.00000	1.00000	0.52257	1.00000	1.00000	
860.00	1.00000	1.00000	0.52482	1.00000	1.00000	
870.00	1.00000	1.00000	0.52319	1.00000	1.00000	
880.00	1.00000	1.00000	0.52928	1.00000	1.00000	
890.00	1.00000	1.00000	0.52746	1.00000	1.00000	
900.00	1.00000	1.00000	0.51534	1.00000	1.00000	
910.00	1.00000	1.00000	0.52019	1.00000	1.00000	
920.00	1.00000	1.00000	0.52447	1.00000	1.00000	
930.00	1.00000	1.00000	0.51446	1.00000	1.00000	
940.00	1.00000	1.00000	0.51996	1.00000	1.00000	
950.00	1.00000	1.00000	0.52797	1.00000	1.00000	
960.00	1.00000	1.00000	0.53227	1.00000	1.00000	
970.00	1.00000	1.00000	0.53352	1.00000	1.00000	
980.00	1.00000	1.00000	0.52274	1.00000	1.00000	
990.00	1.00000	1.00000	0.52872	1.00000	1.00000	
1000.00	1.00000	1.00000	0.53178	1.00000	1.00000	
1010.00	1.00000	1.00000	0.53578	1.00000	1.00000	
1020.00	1.00000	1.00000	0.53758	1.00000	1.00000	
1030.00	1.00000	1.00000	0.52602	1.00000	1.00000	
1040.00	1.00000	1.00000	0.50936	1.00000	1.00000	
1050.00	1.00000	1.00000	0.51461	1.00000	1.00000	
1060.00	1.00000	1.00000	0.52755	1.00000	1.00000	
1070.00	1.00000	1.00000	0.53250	1.00000	1.00000	
1080.00	1.00000	1.00000	0.53927	1.00000	1.00000	
1090.00	1.00000	1.00000	0.53963	1.00000	1.00000	
1100.00	1.00000	1.00000	0.53178	1.00000	1.00000	
1110.00	1.00000	1.00000	0.53411	1.00000	1.00000	
1120.00	1.00000	1.00000	0.52363	1.00000	1.00000	
1130.00	1.00000	1.00000	0.50395	1.00000	1.00000	
1140.00	1.00000	1.00000	0.51114	1.00000	1.00000	
1150.00	1.00000	1.00000	0.51118	1.00000	1.00000	
1160.00	1.00000	1.00000	0.52563	1.00000	1.00000	
1170.00	1.00000	1.00000	0.52669	1.00000	1.00000	
1180.00	1.00000	1.00000	0.52629	1.00000	1.00000	
1190.00	1.00000	1.00000	0.49969	1.00000	1.00000	
1200.00	1.00000	1.00000	0.49841	1.00000	1.00000	
1210.00	1.00000	1.00000	0.50871	1.00000	1.00000	
1220.00	1.00000	1.00000	0.51717	1.00000	1.00000	
1230.00	1.00000	1.00000	0.51780	1.00000	1.00000	
1240.00	1.00000	1.00000	0.51950	1.00000	1.00000	
1250.00	1.00000	1.00000	0.52127	1.00000	1.00000	
1260.00	1.00000	1.00000	0.51810	1.00000	1.00000	
1270.00	1.00000	1.00000	0.52281	1.00000	1.00000	
1280.00	1.00000	1.00000	0.52160	1.00000	1.00000	
1290.00	1.00000	1.00000	0.52655	1.00000	1.00000	
1300.00	1.00000	1.00000	0.52254	1.00000	1.00000	
1310.00	1.00000	1.00000	0.52155	1.00000	1.00000	
1320.00	1.00000	1.00000	0.51508	1.00000	1.00000	
1330.00	1.00000	1.00000	0.51480	1.00000	1.00000	
1340.00	1.00000	1.00000	0.52085	1.00000	1.00000	
1350.00	1.00000	1.00000	0.52769	1.00000	1.00000	
1360.00	1.00000	1.00000	0.51364	1.00000	1.00000	
1370.00	1.00000	1.00000	0.50170	1.00000	1.00000	
1380.00	1.00000	1.00000	0.50979	1.00000	1.00000	
1390.00	1.00000	1.00000	0.51888	1.00000	1.00000	
1400.00	1.00000	1.00000	0.51456	1.00000	1.00000	
1410.00	1.00000	1.00000	0.51912	1.00000	1.00000	
1420.00	1.00000	1.00000	0.51447	1.00000	1.00000	
1430.00	1.00000	1.00000	0.51442	1.00000	1.00000	
1440.00	1.00000	1.00000	0.51542	1.00000	1.00000	
1450.00	1.00000	1.00000	0.50298	1.00000	1.00000	
1460.00	1.00000	1.00000	0.51248	1.00000	1.00000	
1470.00	1.00000	1.00000	0.51418	1.00000	1.00000	
1480.00	1.00000	1.00000	0.52191	1.00000	1.00000	
1490.00	1.00000	1.00000	0.52412	1.00000	1.00000	
1500.00	1.00000	1.00000	0.51587	1.00000	1.00000	
1510.00	1.00000	1.00000	0.50600	1.00000	1.00000	
1520.00	1.00000	1.00000	0.51378	1.00000	1.00000	
1530.00	1.00000	1.00000	0.51514	1.00000	1.00000	
1540.00	1.00000	1.00000	0.51753	1.00000	1.00000	
1550.00	1.00000	1.00000	0.51854	1.00000	1.00000	
1560.00	1.00000	1.00000	0.52333	1.00000	1.00000	
1570.00	1.00000	1.00000	0.53413	1.00000	1.00000	
1580.00	1.00000	1.00000	0.53932	1.00000	1.00000	
1590.00	1.00000	1.00000	0.53344	1.00000	1.00000	
1600.00	1.00000	1.00000	0.50535	1.00000	1.00000	
1610.00	1.00000	1.00000	0.50582	1.00000	1.00000	
1620.00	1.00000	1.00000	0.51700	1.00000	1.00000	
1630.00	1.00000	1.00000	0.52377	1.00000	1.00000	
1640.00	1.00000	1.00000	0.52861	1.00000	1.00000	
1650.00	1.00000	1.00000	0.52668	1.00000	1.00000	
1660.00	1.00000	1.00000	0.53145	1.00000	1.00000	
1670.00	1.00000	1.00000	0.53362	1.00000	1.00000	
1680.00	1.00000	1.00000	0.52205	1.00000	1.00000	
1690.00	1.00000	1.00000	0.51712	1.00000	1.00000	
1700.00	1.00000	1.00000	0.52086	1.00000	1.00000	
1710.00	1.00000	1.00000	0.51508	1.00000	1.00000	
