10.00	0.99915	0.99801	0.99888	0.99922	0.99858	
20.00	0.99910	0.99811	0.99877	0.99926	0.99843	
30.00	0.99905	0.99820	0.99883	0.99913	0.99843	
40.00	0.99869	0.99829	0.99889	0.99917	0.99825	
50.00	0.99861	0.99837	0.99884	0.99920	0.99824	
60.00	0.99868	0.99845	0.99887	0.99905	0.99833	
70.00	0.99874	0.99852	0.99880	0.99899	0.99841	
80.00	0.99876	0.99860	0.99881	0.99902	0.99849	
90.00	0.99856	0.99866	0.99887	0.99907	0.99856	
100.00	0.99863	0.99873	0.99893	0.99909	0.99845	
110.00	0.99870	0.99876	0.99898	0.99914	0.99836	
120.00	0.99876	0.99882	0.99903	0.99909	0.99844	
130.00	0.99882	0.99888	0.99885	0.99913	0.99852	
140.00	0.99884	0.99893	0.99885	0.99904	0.99858	
150.00	0.99886	0.99899	0.99870	0.99909	0.99864	
160.00	0.99892	0.99879	0.99874	0.99913	0.99869	
170.00	0.99897	0.99885	0.99880	0.99909	0.99874	
180.00	0.99887	0.99881	0.99886	0.99914	0.99880	
190.00	0.99893	0.99887	0.99891	0.99917	0.99885	
200.00	0.99897	0.99892	0.99895	0.99921	0.99889	
210.00	0.99881	0.99898	0.99899	0.99924	0.99881	
220.00	0.99887	0.99896	0.99884	0.99928	0.99876	
230.00	0.99892	0.99901	0.99887	0.99931	0.99882	
240.00	0.99895	0.99904	0.99893	0.99935	0.99888	
250.00	0.99872	0.99908	0.99890	0.99938	0.99893	
260.00	0.99878	0.99900	0.99895	0.99941	0.99898	
270.00	0.99872	0.99905	0.99900	0.99918	0.99900	
280.00	0.99878	0.99907	0.99905	0.99870	0.99905	
290.00	0.99862	0.99910	0.99910	0.99874	0.99902	
300.00	0.99869	0.99915	0.99913	0.99879	0.99905	
310.00	0.99855	0.99919	0.99899	0.99882	0.99910	
320.00	0.99840	0.99923	0.99904	0.99871	0.99914	
330.00	0.99833	0.99914	0.99909	0.99877	0.99918	
340.00	0.99841	0.99916	0.99913	0.99883	0.99922	
350.00	0.99849	0.99920	0.99917	0.99889	0.99903	
360.00	0.99849	0.99924	0.99919	0.99894	0.99905	
370.00	0.99855	0.99890	0.99917	0.99900	0.99883	
