10.00	0.22870	0.22708	0.22692	0.22806	0.22615	
20.00	0.22870	0.22694	0.22698	0.22825	0.22616	
30.00	0.22852	0.22692	0.22695	0.22827	0.22622	
40.00	0.22833	0.22703	0.22735	0.22813	0.22620	
50.00	0.22850	0.22697	0.22721	0.22796	0.22630	
60.00	0.22831	0.22679	0.22769	0.22791	0.22616	
70.00	0.22840	0.22664	0.22814	0.22791	0.22607	
80.00	0.22840	0.22680	0.22821	0.22775	0.22601	
90.00	0.22823	0.22692	0.22809	0.22764	0.22591	
100.00	0.22829	0.22683	0.22791	0.22771	0.22608	
110.00	0.22850	0.22666	0.22818	0.22757	0.22606	
120.00	0.22855	0.22650	0.22801	0.22739	0.22596	
130.00	0.22847	0.22643	0.22793	0.22722	0.22596	
140.00	0.22871	0.22632	0.22787	0.22703	0.22588	
150.00	0.22923	0.22620	0.22768	0.22694	0.22571	
160.00	0.22981	0.22606	0.22751	0.22710	0.22558	
170.00	0.22976	0.22599	0.22787	0.22707	0.22541	
180.00	0.22969	0.22589	0.22851	0.22705	0.22536	
190.00	0.22967	0.22590	0.22843	0.22728	0.22527	
200.00	0.22948	0.22597	0.22844	0.22763	0.22535	
210.00	0.22929	0.22585	0.22857	0.22750	0.22520	
220.00	0.22923	0.22587	0.22873	0.22745	0.22520	
230.00	0.22929	0.22602	0.22876	0.22760	0.22508	
240.00	0.22928	0.22632	0.22884	0.22743	0.22510	
250.00	0.22919	0.22665	0.22871	0.22726	0.22522	
260.00	0.22911	0.22711	0.22876	0.22736	0.22520	
270.00	0.22903	0.22700	0.22861	0.22732	0.22519	
280.00	0.22924	0.22697	0.22861	0.22714	0.22518	
290.00	0.22925	0.22702	0.22842	0.22718	0.22530	
300.00	0.22906	0.22698	0.22833	0.22700	0.22522	
310.00	0.22905	0.22723	0.22814	0.22702	0.22505	
320.00	0.22925	0.22756	0.22806	0.22684	0.22491	
330.00	0.22920	0.22752	0.22789	0.22706	0.22487	
340.00	0.22947	0.22743	0.22771	0.22706	0.22487	
350.00	0.22979	0.22759	0.22752	0.22688	0.22475	
360.00	0.22978	0.22780	0.22740	0.22701	0.22466	
370.00	0.23003	0.22793	0.22741	0.22684	0.22494	
380.00	0.23007	0.22803	0.22742	0.22710	0.22532	
390.00	0.23024	0.22807	0.22724	0.22698	0.22524	
400.00	0.23042	0.22808	0.22713	0.22704	0.22516	
410.00	0.23022	0.22816	0.22695	0.22686	0.22523	
420.00	0.23021	0.22798	0.22686	0.22678	0.22540	
430.00	0.23049	0.22792	0.22671	0.22665	0.22566	
440.00	0.23064	0.22790	0.22694	0.22661	0.22561	
450.00	0.23050	0.22781	0.22698	0.22670	0.22560	
460.00	0.23030	0.22767	0.22712	0.22681	0.22569	
470.00	0.23045	0.22754	0.22705	0.22663	0.22570	
480.00	0.23043	0.22738	0.22698	0.22649	0.22581	
490.00	0.23077	0.22730	0.22719	0.22632	0.22564	
500.00	0.23107	0.22728	0.22736	0.22630	0.22568	
510.00	0.23088	0.22739	0.22741	0.22660	0.22564	
520.00	0.23069	0.22741	0.22739	0.22664	0.22546	
530.00	0.23083	0.22723	0.22731	0.22660	0.22547	
540.00	0.23070	0.22726	0.22727	0.22693	0.22536	
550.00	0.23066	0.22715	0.22719	0.22723	0.22524	
560.00	0.23064	0.22699	0.22708	0.22731	0.22536	
570.00	0.23058	0.22697	0.22710	0.22759	0.22519	
580.00	0.23060	0.22680	0.22717	0.22759	0.22503	
590.00	0.23065	0.22703	0.22710	0.22744	0.22535	
600.00	0.23045	0.22689	0.22700	0.22766	0.22546	
610.00	0.23071	0.22715	0.22694	0.22766	0.22546	
620.00	0.23081	0.22697	0.22687	0.22768	0.22552	
630.00	0.23065	0.22711	0.22669	0.22754	0.22543	
640.00	0.23063	0.22695	0.22664	0.22737	0.22526	
650.00	0.23077	0.22716	0.22649	0.22756	0.22510	
660.00	0.23060	0.22738	0.22633	0.22761	0.22511	
670.00	0.23056	0.22736	0.22616	0.22754	0.22500	
680.00	0.23064	0.22744	0.22606	0.22746	0.22513	
690.00	0.23077	0.22768	0.22608	0.22730	0.22500	
700.00	0.23092	0.22758	0.22597	0.22740	0.22518	
710.00	0.23072	0.22776	0.22607	0.22756	0.22526	
720.00	0.23062	0.22777	0.22594	0.22743	0.22514	
730.00	0.23059	0.22782	0.22596	0.22732	0.22516	
740.00	0.23062	0.22766	0.22616	0.22758	0.22499	
750.00	0.23056	0.22778	0.22606	0.22762	0.22483	
760.00	0.23046	0.22759	0.22612	0.22816	0.22466	
770.00	0.23052	0.22761	0.22614	0.22864	0.22450	
780.00	0.23032	0.22767	0.22620	0.22873	0.22434	
790.00	0.23034	0.22764	0.22624	0.22876	0.22432	
800.00	0.23098	0.22758	0.22612	0.22894	0.22456	
810.00	0.23115	0.22776	0.22594	0.22885	0.22454	
820.00	0.23126	0.22799	0.22603	0.22898	0.22443	
830.00	0.23115	0.22796	0.22601	0.22879	0.22452	
840.00	0.23122	0.22796	0.22605	0.22896	0.22459	
850.00	0.23103	0.22814	0.22587	0.22894	0.22446	
860.00	0.23102	0.22844	0.22624	0.22875	0.22461	
870.00	0.23112	0.22869	0.22612	0.22880	0.22449	
880.00	0.23105	0.22894	0.22601	0.22861	0.22433	
890.00	0.23103	0.22917	0.22586	0.22847	0.22439	
900.00	0.23123	0.22930	0.22583	0.22843	0.22435	
910.00	0.23130	0.22937	0.22571	0.22824	0.22458	
920.00	0.23147	0.22921	0.22560	0.22816	0.22470	
930.00	0.23148	0.22927	0.22562	0.22815	0.22474	
940.00	0.23146	0.22907	0.22561	0.22844	0.22526	
950.00	0.23150	0.22899	0.22544	0.22864	0.22509	
960.00	0.23129	0.22901	0.22534	0.22885	0.22502	
970.00	0.23120	0.22896	0.22530	0.22907	0.22492	
980.00	0.23101	0.22881	0.22523	0.22905	0.22485	
990.00	0.23106	0.22899	0.22560	0.22901	0.22495	
1000.00	0.23085	0.22896	0.22555	0.22884	0.22488	
1010.00	0.23284	0.22877	0.22548	0.22866	0.22501	
1020.00	0.23947	0.22858	0.22531	0.22847	0.22485	
1030.00	0.24822	0.22839	0.22514	0.22829	0.22468	
1040.00	0.25757	0.22820	0.22498	0.22810	0.22452	
1050.00	0.26875	0.22801	0.22481	0.22791	0.22436	
1060.00	0.28558	0.22783	0.22465	0.22772	0.22419	
1070.00	0.29307	0.22764	0.22448	0.22754	0.22403	
1080.00	0.29601	0.22746	0.22432	0.22736	0.22387	
1090.00	0.29944	0.22727	0.22416	0.22718	0.22371	
1100.00	0.30191	0.22709	0.22400	0.22700	0.22356	
1110.00	0.30511	0.22692	0.22384	0.22682	0.22340	
1120.00	0.31133	0.22674	0.22368	0.22664	0.22325	
1130.00	0.31478	0.22656	0.22352	0.22647	0.22309	
1140.00	0.31906	0.22638	0.22337	0.22629	0.22294	
1150.00	0.32281	0.22621	0.22321	0.22612	0.22278	
1160.00	0.32568	0.22603	0.22306	0.22608	0.22263	
1170.00	0.32890	0.22586	0.22298	0.22591	0.22248	
1180.00	0.33170	0.22569	0.22283	0.22574	0.22235	
1190.00	0.33439	0.22552	0.22268	0.22556	0.22220	
1200.00	0.33879	0.22547	0.22253	0.22539	0.22206	
1210.00	0.34384	0.22530	0.22238	0.22523	0.22191	
1220.00	0.34576	0.22513	0.22223	0.22506	0.22176	
1230.00	0.35208	0.22496	0.22208	0.22489	0.22162	
1240.00	0.35774	0.22480	0.22193	0.22473	0.22148	
1250.00	0.36267	0.22463	0.22179	0.22456	0.22133	
1260.00	0.36655	0.22447	0.22164	0.22440	0.22119	
1270.00	0.37117	0.22431	0.22150	0.22424	0.22105	
1280.00	0.37668	0.22415	0.22136	0.22408	0.22091	
1290.00	0.37939	0.22398	0.22121	0.22392	0.22082	
1300.00	0.38258	0.22383	0.22107	0.22376	0.22068	
1310.00	0.38866	0.22367	0.22093	0.22361	0.22054	
1320.00	0.39481	0.22351	0.22079	0.22345	0.22041	
