10.00	0.22777	0.22729	0.22674	0.22635	0.22600	
20.00	0.22768	0.22711	0.22677	0.22636	0.22634	
30.00	0.22755	0.22695	0.22663	0.22640	0.22637	
40.00	0.22742	0.22691	0.22657	0.22649	0.22644	
50.00	0.22746	0.22688	0.22640	0.22659	0.22672	
60.00	0.22734	0.22671	0.22622	0.22658	0.22695	
70.00	0.22744	0.22674	0.22640	0.22650	0.22683	
80.00	0.22745	0.22657	0.22643	0.22661	0.22699	
90.00	0.22742	0.22641	0.22678	0.22679	0.22735	
100.00	0.22725	0.22637	0.22677	0.22689	0.22755	
110.00	0.22722	0.22620	0.22680	0.22674	0.22775	
120.00	0.22718	0.22617	0.22668	0.22685	0.22793	
130.00	0.22717	0.22654	0.22651	0.22667	0.22795	
140.00	0.22729	0.22688	0.22636	0.22656	0.22785	
150.00	0.22728	0.22687	0.22621	0.22656	0.22782	
160.00	0.22710	0.22706	0.22624	0.22670	0.22782	
170.00	0.22701	0.22712	0.22606	0.22663	0.22806	
180.00	0.22683	0.22721	0.22589	0.22657	0.22813	
190.00	0.22671	0.22706	0.22602	0.22645	0.22823	
200.00	0.22691	0.22697	0.22590	0.22633	0.22814	
210.00	0.22717	0.22710	0.22595	0.22629	0.22810	
220.00	0.22699	0.22718	0.22594	0.22631	0.22796	
230.00	0.22690	0.22731	0.22602	0.22635	0.22834	
240.00	0.22674	0.22740	0.22585	0.22620	0.22822	
250.00	0.22656	0.22740	0.22584	0.22629	0.22809	
260.00	0.22639	0.22735	0.22607	0.22704	0.22829	
270.00	0.22640	0.22740	0.22596	0.22703	0.22841	
280.00	0.22635	0.22766	0.22589	0.22703	0.22833	
290.00	0.22628	0.22776	0.22613	0.22696	0.22814	
300.00	0.22611	0.22769	0.22630	0.22696	0.22798	
310.00	0.22594	0.22781	0.22659	0.22694	0.22779	
320.00	0.22594	0.22776	0.22641	0.22707	0.22773	
330.00	0.22588	0.22759	0.22634	0.22694	0.22792	
340.00	0.22577	0.22755	0.22616	0.22689	0.22796	
350.00	0.22586	0.22757	0.22608	0.22682	0.22779	
360.00	0.22583	0.22745	0.22608	0.22672	0.22780	
370.00	0.22579	0.22747	0.22620	0.22705	0.22769	
380.00	0.22577	0.22752	0.22602	0.22732	0.22770	
390.00	0.22564	0.22769	0.22592	0.22726	0.22780	
400.00	0.22570	0.22755	0.22574	0.22725	0.22802	
410.00	0.22568	0.22740	0.22565	0.22727	0.22798	
420.00	0.22566	0.22725	0.22553	0.22716	0.22794	
430.00	0.22569	0.22709	0.22537	0.22706	0.22804	
440.00	0.22583	0.22705	0.22521	0.22732	0.22790	
450.00	0.22585	0.22729	0.22518	0.22732	0.22776	
460.00	0.22590	0.22723	0.22504	0.22728	0.22758	
470.00	0.22609	0.22721	0.22487	0.22720	0.22742	
480.00	0.22597	0.22719	0.22482	0.22702	0.22737	
490.00	0.22619	0.22715	0.22478	0.22713	0.22735	
500.00	0.22619	0.22715	0.22461	0.22711	0.22787	
510.00	0.22620	0.22726	0.22445	0.22701	0.22771	
520.00	0.22603	0.22717	0.22444	0.22696	0.22779	
530.00	0.22615	0.22751	0.22445	0.22685	0.22777	
540.00	0.22627	0.22757	0.22437	0.22701	0.22771	
550.00	0.22618	0.22792	0.22442	0.22738	0.22755	
560.00	0.22602	0.22801	0.22426	0.22731	0.22785	
570.00	0.22641	0.22797	0.22423	0.22715	0.22771	
580.00	0.22657	0.22810	0.22424	0.22699	0.22785	
590.00	0.22653	0.22792	0.22411	0.22699	0.22781	
600.00	0.22637	0.22774	0.22397	0.22741	0.22764	
610.00	0.22631	0.22771	0.22381	0.22723	0.22790	
620.00	0.22613	0.22778	0.22369	0.22741	0.22817	
630.00	0.22613	0.22855	0.22375	0.22739	0.22843	
640.00	0.22613	0.22863	0.22359	0.22721	0.22828	
650.00	0.22609	0.22844	0.22347	0.22748	0.22825	
660.00	0.22609	0.22833	0.22360	0.22735	0.22838	
670.00	0.22609	0.22869	0.22358	0.22741	0.22826	
680.00	0.22595	0.22866	0.22342	0.22762	0.22807	
690.00	0.22578	0.22856	0.22329	0.22773	0.22801	
700.00	0.22587	0.22845	0.22316	0.22772	0.22786	
710.00	0.22592	0.22826	0.22301	0.22780	0.22788	
720.00	0.22592	0.22835	0.22291	0.22761	0.22801	
730.00	0.22592	0.22817	0.22275	0.22788	0.22794	
740.00	0.22590	0.22835	0.22278	0.22795	0.22798	
750.00	0.22575	0.22849	0.22272	0.22783	0.22802	
760.00	0.22580	0.22847	0.22263	0.22786	0.22783	
770.00	0.22597	0.22848	0.22275	0.22773	0.22793	
780.00	0.22606	0.22829	0.22260	0.22786	0.22809	
790.00	0.22614	0.22833	0.22250	0.22781	0.22790	
800.00	0.22613	0.22823	0.22236	0.22825	0.22787	
810.00	0.22620	0.22809	0.22229	0.22811	0.22780	
820.00	0.22607	0.22794	0.22217	0.22811	0.22776	
830.00	0.22591	0.22798	0.22215	0.22810	0.22783	
840.00	0.22588	0.22815	0.22207	0.22798	0.22767	
850.00	0.22589	0.22797	0.22200	0.22785	0.22761	
860.00	0.22580	0.22778	0.22186	0.22788	0.22755	
870.00	0.22565	0.22793	0.22192	0.22774	0.22762	
880.00	0.22577	0.22815	0.22178	0.22784	0.22759	
890.00	0.22606	0.22809	0.22168	0.22798	0.22742	
900.00	0.22589	0.22832	0.22170	0.22779	0.22739	
910.00	0.22597	0.22844	0.22156	0.22777	0.22761	
920.00	0.22580	0.22854	0.22153	0.22786	0.22761	
930.00	0.22572	0.22880	0.22143	0.22770	0.22780	
940.00	0.22557	0.22892	0.22129	0.22775	0.22793	
950.00	0.22541	0.22878	0.22122	0.22769	0.22775	
960.00	0.22548	0.22859	0.22123	0.22769	0.22807	
