10.00	0.23243	0.22573	0.22963	0.22374	0.23596	
20.00	0.23237	0.22563	0.22952	0.22363	0.23616	
30.00	0.23232	0.22547	0.22932	0.22350	0.23638	
40.00	0.23256	0.22533	0.22936	0.22385	0.23652	
50.00	0.23242	0.22544	0.22927	0.22386	0.23677	
60.00	0.23268	0.22558	0.22910	0.22403	0.23672	
70.00	0.23258	0.22541	0.22943	0.22405	0.23701	
80.00	0.23246	0.22524	0.22923	0.22407	0.23712	
90.00	0.23293	0.22507	0.22910	0.22402	0.23689	
100.00	0.23319	0.22491	0.22929	0.22398	0.23686	
110.00	0.23321	0.22476	0.22909	0.22408	0.23670	
120.00	0.23321	0.22480	0.22907	0.22394	0.23651	
130.00	0.23300	0.22486	0.22889	0.22428	0.23644	
140.00	0.23279	0.22490	0.22907	0.22415	0.23640	
150.00	0.23266	0.22496	0.22890	0.22406	0.23633	
160.00	0.23269	0.22487	0.22871	0.22421	0.23657	
170.00	0.23258	0.22482	0.22896	0.22432	0.23659	
180.00	0.23280	0.22481	0.22909	0.22418	0.23653	
190.00	0.23306	0.22486	0.22903	0.22411	0.23644	
200.00	0.23314	0.22484	0.22891	0.22430	0.23621	
210.00	0.23301	0.22492	0.22900	0.22415	0.23598	
220.00	0.23297	0.22566	0.22904	0.22408	0.23588	
230.00	0.23346	0.22590	0.22895	0.22398	0.23564	
240.00	0.23354	0.22580	0.22902	0.22403	0.23564	
250.00	0.23332	0.22585	0.22923	0.22417	0.23554	
260.00	0.23367	0.22608	0.22921	0.22413	0.23536	
270.00	0.23375	0.22616	0.22903	0.22424	0.23524	
280.00	0.23363	0.22611	0.22883	0.22426	0.23540	
290.00	0.23350	0.22608	0.22879	0.22411	0.23564	
300.00	0.23338	0.22593	0.22861	0.22396	0.23569	
310.00	0.23329	0.22591	0.22842	0.22380	0.23635	
320.00	0.23327	0.22579	0.22824	0.22379	0.23662	
330.00	0.23305	0.22583	0.22825	0.22394	0.23659	
340.00	0.23289	0.22571	0.22815	0.22396	0.23708	
350.00	0.23303	0.22576	0.22798	0.22411	0.23698	
360.00	0.23283	0.22572	0.22807	0.22421	0.23720	
370.00	0.23276	0.22566	0.22798	0.22407	0.23719	
380.00	0.23259	0.22549	0.22797	0.22394	0.23713	
390.00	0.23238	0.22532	0.22802	0.22380	0.23704	
400.00	0.23216	0.22522	0.22808	0.22368	0.23729	
