10.00	0.23107	0.23792	0.23963	0.23653	0.23947	
20.00	0.23102	0.23769	0.23948	0.23684	0.23926	
30.00	0.23124	0.23744	0.23953	0.23671	0.23922	
40.00	0.23145	0.23740	0.23945	0.23661	0.23913	
50.00	0.23125	0.23740	0.23956	0.23648	0.23917	
60.00	0.23123	0.23743	0.23953	0.23637	0.23954	
70.00	0.23118	0.23718	0.23940	0.23628	0.23963	
80.00	0.23116	0.23714	0.23957	0.23663	0.23957	
90.00	0.23095	0.23701	0.23945	0.23663	0.23962	
100.00	0.23131	0.23698	0.23969	0.23720	0.23998	
110.00	0.23111	0.23721	0.24010	0.23731	0.23982	
120.00	0.23154	0.23725	0.23989	0.23743	0.23957	
130.00	0.23169	0.23707	0.23980	0.23726	0.23932	
140.00	0.23168	0.23682	0.23977	0.23721	0.23912	
150.00	0.23179	0.23668	0.23961	0.23743	0.23908	
160.00	0.23211	0.23685	0.23958	0.23762	0.23896	
170.00	0.23200	0.23709	0.23966	0.23752	0.23886	
180.00	0.23210	0.23704	0.23969	0.23742	0.23873	
190.00	0.23206	0.23682	0.23973	0.23780	0.23856	
200.00	0.23187	0.23684	0.23949	0.23778	0.23848	
210.00	0.23271	0.23667	0.23952	0.23776	0.23826	
220.00	0.23266	0.23661	0.23970	0.23755	0.23836	
230.00	0.23259	0.23673	0.23968	0.23766	0.23852	
240.00	0.23272	0.23691	0.23956	0.23750	0.23859	
250.00	0.23281	0.23667	0.23943	0.23751	0.23855	
260.00	0.23259	0.23650	0.23927	0.23759	0.23858	
270.00	0.23238	0.23687	0.23911	0.23750	0.23857	
280.00	0.23275	0.23673	0.23902	0.23753	0.23831	
290.00	0.23285	0.23662	0.23886	0.23746	0.23848	
300.00	0.23340	0.23656	0.23894	0.23739	0.23822	
310.00	0.23393	0.23665	0.23879	0.23736	0.23821	
320.00	0.23433	0.23683	0.23858	0.23727	0.23806	
330.00	0.23443	0.23694	0.23866	0.23715	0.23830	
340.00	0.23432	0.23727	0.23842	0.23699	0.23813	
350.00	0.23423	0.23705	0.23836	0.23681	0.23792	
360.00	0.23412	0.23701	0.23818	0.23679	0.23767	
370.00	0.23405	0.23685	0.23820	0.23701	0.23782	
380.00	0.23399	0.23705	0.23800	0.23730	0.23798	
390.00	0.23439	0.23708	0.23775	0.23758	0.23791	
400.00	0.23433	0.23718	0.23803	0.23747	0.23766	
410.00	0.23457	0.23704	0.23832	0.23760	0.23753	
420.00	0.23471	0.23725	0.23838	0.23785	0.23739	
430.00	0.23465	0.23723	0.23821	0.23766	0.23723	
440.00	0.23456	0.23733	0.23805	0.23780	0.23739	
450.00	0.23437	0.23747	0.23811	0.23803	0.23723	
460.00	0.23415	0.23731	0.23788	0.23799	0.23708	
470.00	0.23395	0.23749	0.23776	0.23833	0.23699	
480.00	0.23373	0.23803	0.23767	0.23821	0.23686	
490.00	0.23397	0.23795	0.23781	0.23796	0.23669	
500.00	0.23407	0.23770	0.23785	0.23782	0.23700	
510.00	0.23419	0.23797	0.23771	0.23763	0.23691	
520.00	0.23400	0.23810	0.23761	0.23758	0.23755	
