2564	0.00	1	0
9078	0.00	-1	-1
9529	0.00	-1	-1
9675	0.00	-1	-1
8014	0.10	-1	-1
8682	0.30	-1	-1
8429	0.40	-1	-1
9856	0.40	-1	-1
9901	0.50	-1	-1
445	0.60	1	1
9845	0.60	-1	-1
9280	0.70	-1	-1
9545	0.70	-1	-1
1693	0.80	1	0
8890	0.80	-1	-1
9465	0.80	-1	-1
2075	0.90	1	0
8071	0.90	-1	-1
8328	1.10	-1	-1
8528	1.10	-1	-1
8672	1.10	-1	-1
8928	1.10	-1	-1
9085	1.10	-1	-1
5452	1.40	0	0
6164	1.40	0	0
8121	1.50	-1	-1
8574	1.50	-1	-1
2032	1.60	1	0
8153	1.60	-1	-1
8900	1.60	-1	-1
8180	1.80	-1	-1
8980	1.90	-1	-1
9087	1.90	-1	-1
9633	2.00	-1	-1
9816	2.00	-1	-1
9931	2.00	-1	-1
8561	2.10	-1	-1
9349	2.10	-1	-1
8059	2.50	-1	-1
8700	2.60	-1	-1
8984	2.60	-1	-1
9579	2.60	-1	-1
9800	2.80	-1	-1
9983	2.80	-1	-1
8424	3.10	-1	-1
8896	3.10	-1	-1
8632	3.20	-1	-1
9211	3.20	-1	-1
7188	3.30	0	0
8934	3.40	-1	-1
9380	3.40	-1	-1
8437	3.60	-1	-1
9027	3.60	-1	-1
8363	3.70	-1	-1
9936	3.80	-1	-1
843	3.90	1	0
9117	3.90	-1	-1
9091	4.00	-1	-1
9601	4.30	-1	-1
1948	4.40	1	0
8541	4.50	-1	-1
9107	4.50	-1	-1
8421	4.60	-1	-1
8186	4.70	-1	-1
4216	4.80	0	0
8586	4.80	-1	-1
8954	4.80	-1	-1
9611	5.00	-1	-1
9668	5.10	-1	-1
8073	5.20	-1	-1
9769	5.20	-1	-1
8367	5.40	-1	-1
2358	5.50	1	0
7849	5.50	0	0
9881	5.60	-1	-1
3758	5.70	1	0
6708	5.70	0	0
8170	5.70	-1	-1
8258	5.70	-1	-1
8448	5.90	-1	-1
8741	5.90	-1	-1
8433	6.10	-1	-1
9811	6.10	-1	-1
8678	6.20	-1	-1
9494	6.30	-1	-1
8474	6.50	-1	-1
9207	6.50	-1	-1
8417	6.60	-1	-1
8765	6.70	-1	-1
