10.00	0.99707	0.99720	0.99675	0.99689	0.99689	
20.00	0.99695	0.99733	0.99690	0.99703	0.99704	
30.00	0.99709	0.99739	0.99686	0.99708	0.99700	
40.00	0.99701	0.99715	0.99674	0.99702	0.99711	
50.00	0.99716	0.99662	0.99650	0.99701	0.99725	
60.00	0.99721	0.99612	0.99661	0.99680	0.99709	
70.00	0.99735	0.99615	0.99672	0.99678	0.99716	
80.00	0.99748	0.99619	0.99676	0.99690	0.99685	
90.00	0.99731	0.99601	0.99689	0.99695	0.99681	
100.00	0.99729	0.99556	0.99669	0.99702	0.99693	
110.00	0.99729	0.99547	0.99679	0.99699	0.99707	
120.00	0.99720	0.99569	0.99665	0.99690	0.99721	
130.00	0.99659	0.99577	0.99681	0.99698	0.99703	
140.00	0.99671	0.99596	0.99675	0.99681	0.99713	
150.00	0.99687	0.99590	0.99650	0.99662	0.99724	
160.00	0.99682	0.99561	0.99641	0.99665	0.99715	
170.00	0.99690	0.99582	0.99646	0.99630	0.99728	
180.00	0.99675	0.99577	0.99662	0.99639	0.99703	
190.00	0.99690	0.99588	0.99678	0.99652	0.99718	
200.00	0.99695	0.99598	0.99671	0.99645	0.99710	
210.00	0.99688	0.99593	0.99643	0.99536	0.99701	
220.00	0.99692	0.99606	0.99647	0.99538	0.99714	
230.00	0.99680	0.99625	0.99648	0.99541	0.99724	
240.00	0.99655	0.99638	0.99655	0.99561	0.99689	
250.00	0.99651	0.99646	0.99659	0.99579	0.99701	
260.00	0.99610	0.99642	0.99676	0.99575	0.99716	
270.00	0.99624	0.99657	0.99689	0.99593	0.99727	
280.00	0.99617	0.99673	0.99692	0.99605	0.99727	
290.00	0.99595	0.99632	0.99649	0.99607	0.99714	
300.00	0.99598	0.99650	0.99663	0.99584	0.99722	
310.00	0.99588	0.99662	0.99662	0.99597	0.99726	
320.00	0.99608	0.99646	0.99636	0.99608	0.99733	
330.00	0.99623	0.99652	0.99646	0.99521	0.99735	
340.00	0.99637	0.99669	0.99651	0.99542	0.99748	
350.00	0.99629	0.99666	0.99662	0.99563	0.99732	
360.00	0.99602	0.99666	0.99608	0.99582	0.99735	
370.00	0.99621	0.99682	0.99627	0.99602	0.99748	
380.00	0.99608	0.99697	0.99628	0.99621	0.99750	
390.00	0.99605	0.99710	0.99572	0.99638	0.99755	
400.00	0.99623	0.99708	0.99509	0.99646	0.99760	
410.00	0.99604	0.99720	0.99462	0.99656	0.99756	
420.00	0.99613	0.99726	0.99488	0.99673	0.99749	
430.00	0.99627	0.99718	0.99512	0.99669	0.99735	
440.00	0.99641	0.99684	0.99502	0.99660	0.99704	
450.00	0.99605	0.99699	0.99525	0.99654	0.99717	
460.00	0.99623	0.99711	0.99507	0.99646	0.99699	
470.00	0.99630	0.99706	0.99507	0.99620	0.99696	
480.00	0.99648	0.99715	0.99531	0.99618	0.99678	
490.00	0.99646	0.99658	0.99526	0.99636	0.99681	
500.00	0.99659	0.99667	0.99526	0.99649	0.99697	
510.00	0.99675	0.99637	0.99544	0.99653	0.99669	
520.00	0.99625	0.99616	0.99562	0.99665	0.99665	
530.00	0.99622	0.99602	0.99583	0.99681	0.99641	
540.00	0.99637	0.99620	0.99581	0.99695	0.99658	
550.00	0.99649	0.99626	0.99598	0.99710	0.99673	
560.00	0.99666	0.99637	0.99597	0.99702	0.99655	
570.00	0.99677	0.99633	0.99609	0.99702	0.99650	
580.00	0.99693	0.99650	0.99602	0.99693	0.99666	
590.00	0.99706	0.99664	0.99605	0.99671	0.99674	
600.00	0.99714	0.99680	0.99623	0.99681	0.99669	
610.00	0.99722	0.99693	0.99613	0.99676	0.99683	
620.00	0.99706	0.99697	0.99627	0.99666	0.99673	
630.00	0.99690	0.99697	0.99622	0.99682	0.99687	
640.00	0.99698	0.99670	0.99625	0.99688	0.99685	
650.00	0.99699	0.99635	0.99632	0.99687	0.99694	
660.00	0.99711	0.99646	0.99650	0.99642	0.99708	
670.00	0.99719	0.99656	0.99667	0.99657	0.99659	
680.00	0.99704	0.99668	0.99670	0.99674	0.99669	
690.00	0.99710	0.99675	0.99657	0.99660	0.99685	
700.00	0.99723	0.99663	0.99646	0.99639	0.99681	
710.00	0.99736	0.99629	0.99649	0.99613	0.99629	
720.00	0.99749	0.99636	0.99632	0.99632	0.99636	
730.00	0.99743	0.99622	0.99633	0.99644	0.99654	
740.00	0.99742	0.99640	0.99623	0.99661	0.99641	
750.00	0.99754	0.99643	0.99641	0.99678	0.99638	
760.00	0.99748	0.99617	0.99656	0.99689	0.99622	
770.00	0.99732	0.99630	0.99670	0.99704	0.99628	
780.00	0.99744	0.99648	0.99645	0.99718	0.99622	
790.00	0.99740	0.99665	0.99655	0.99688	0.99628	
800.00	0.99752	0.99681	0.99670	0.99692	0.99625	
810.00	0.99764	0.99692	0.99684	0.99707	0.99643	
820.00	0.99758	0.99704	0.99662	0.99721	0.99590	
830.00	0.99768	0.99677	0.99678	0.99721	0.99594	
840.00	0.99771	0.99671	0.99688	0.99734	0.99590	
850.00	0.99778	0.99686	0.99681	0.99747	0.99580	
860.00	0.99779	0.99697	0.99656	0.99755	0.99515	
870.00	0.99756	0.99712	0.99671	0.99735	0.99504	
880.00	0.99767	0.99710	0.99686	0.99739	0.99528	
890.00	0.99768	0.99695	0.99696	0.99746	0.99550	
