8883	14.90	-1	-1
9135	14.90	-1	-1
9972	14.90	-1	-1
1698	15.00	1	0
8349	15.20	-1	-1
2720	15.30	1	0
9369	15.30	-1	-1
9649	15.50	-1	-1
9175	15.60	-1	-1
9727	15.60	-1	-1
8474	15.90	-1	-1
491	16.00	1	1
8081	16.00	-1	-1
8122	16.00	-1	-1
9548	16.00	-1	-1
2468	16.30	1	0
7960	16.30	0	0
8684	16.40	-1	-1
8818	16.40	-1	-1
9748	16.40	-1	-1
9132	16.50	-1	-1
8724	16.60	-1	-1
9266	16.70	-1	-1
8117	16.80	-1	-1
9776	16.80	-1	-1
485	16.90	1	1
4006	17.00	0	0
8089	17.10	-1	-1
9576	17.10	-1	-1
8066	17.20	-1	-1
8200	17.20	-1	-1
8116	17.30	-1	-1
4963	17.60	0	0
7640	17.70	0	0
8889	17.70	-1	-1
203	17.80	1	1
8320	17.80	-1	-1
8961	17.80	-1	-1
8762	17.90	-1	-1
8976	17.90	-1	-1
9171	18.20	-1	-1
7971	18.30	0	0
8637	18.30	-1	-1
8989	18.40	-1	-1
9125	18.40	-1	-1
9165	18.40	-1	-1
9526	18.40	-1	-1
226	18.60	1	1
665	18.70	1	1
4653	18.70	0	0
8084	18.70	-1	-1
8970	19.00	-1	-1
8336	19.10	-1	-1
9994	19.10	-1	-1
2627	19.20	1	0
9482	19.20	-1	-1
9504	19.20	-1	-1
6188	19.30	0	0
6988	19.30	0	0
8344	19.30	-1	-1
8651	19.30	-1	-1
9103	19.30	-1	-1
7303	19.50	0	0
8077	19.60	-1	-1
1884	19.70	1	0
8078	19.80	-1	-1
8196	19.80	-1	-1
8209	19.80	-1	-1
9867	19.80	-1	-1
8733	20.10	-1	-1
9481	20.10	-1	-1
9869	20.10	-1	-1
4458	20.40	0	0
8297	20.40	-1	-1
8314	20.50	-1	-1
8548	20.50	-1	-1
4591	20.60	0	0
2230	20.80	1	0
7270	20.80	0	0
9180	20.80	-1	-1
9952	20.80	-1	-1
9878	20.90	-1	-1
3434	21.00	1	0
9363	21.00	-1	-1
9623	21.00	-1	-1
9766	21.00	-1	-1
1947	21.10	1	0
8500	21.20	-1	-1
9385	21.20	-1	-1
8758	21.30	-1	-1
7974	21.50	0	0
8752	21.50	-1	-1
9115	21.60	-1	-1
384	21.70	1	1
8689	21.70	-1	-1
166	21.80	1	1
2694	21.80	1	0
9143	21.80	-1	-1
1418	21.90	1	0
8260	21.90	-1	-1
9029	21.90	-1	-1
9152	21.90	-1	-1
9568	21.90	-1	-1
9308	22.00	-1	-1
8460	22.10	-1	-1
9012	22.10	-1	-1
8638	22.20	-1	-1
467	22.30	1	1
9472	22.30	-1	-1
8377	22.40	-1	-1
8435	22.40	-1	-1
9898	22.50	-1	-1
8558	22.70	-1	-1
8933	22.70	-1	-1
1085	22.80	1	0
1811	22.80	1	0
8159	23.00	-1	-1
9457	23.00	-1	-1
8098	23.10	-1	-1
9328	23.10	-1	-1
8199	23.20	-1	-1
671	23.40	1	1
8149	23.40	-1	-1
8804	23.40	-1	-1
677	23.50	1	1
2862	23.70	1	0
9742	23.70	-1	-1
8471	23.80	-1	-1
8806	24.10	-1	-1
8265	24.20	-1	-1
9750	24.20	-1	-1
9889	24.20	-1	-1
8279	24.40	-1	-1
9832	24.40	-1	-1
9365	24.50	-1	-1
9539	24.60	-1	-1
9355	24.70	-1	-1
8632	24.80	-1	-1
9707	24.90	-1	-1
9536	25.20	-1	-1
2030	25.30	1	0
8259	25.30	-1	-1
5295	25.40	0	0
8004	25.50	-1	-1
8697	25.60	-1	-1
8963	25.60	-1	-1
8289	25.70	-1	-1
8094	25.90	-1	-1
6863	26.00	0	0
1451	26.10	1	0
2283	26.20	1	0
8103	26.20	-1	-1
8280	26.20	-1	-1
9330	26.20	-1	-1
9808	26.40	-1	-1
3008	26.50	1	0
7242	26.50	0	0
8186	26.60	-1	-1
8239	26.60	-1	-1
9868	26.60	-1	-1
7652	26.80	0	0
9761	26.80	-1	-1
3555	27.00	1	0
8040	27.00	-1	-1
8484	27.00	-1	-1
9645	27.00	-1	-1
8841	27.10	-1	-1
9288	27.10	-1	-1
927	27.30	1	0
3237	27.40	1	0
8132	27.40	-1	-1
8580	27.40	-1	-1
9329	27.40	-1	-1
2033	27.70	1	0
8050	27.70	-1	-1
8852	27.70	-1	-1
2672	27.80	1	0
9333	27.80	-1	-1
7272	27.90	0	0
9701	27.90	-1	-1
7491	28.00	0	0
3183	28.10	1	0
8437	28.10	-1	-1
8562	28.10	-1	-1
8971	28.10	-1	-1
9147	28.10	-1	-1
9798	28.10	-1	-1
8584	28.20	-1	-1
9179	28.40	-1	-1
2084	28.50	1	0
9126	28.60	-1	-1
534	28.70	1	1
8001	28.70	-1	-1
9600	28.70	-1	-1
8628	28.80	-1	-1
432	28.90	1	1
6910	28.90	0	0
8270	28.90	-1	-1
8384	29.00	-1	-1
9033	29.00	-1	-1
9583	29.00	-1	-1
624	29.20	1	1
561	29.30	1	1
8256	29.30	-1	-1
2370	29.50	1	0
9283	29.50	-1	-1
9585	29.50	-1	-1
8230	29.70	-1	-1
8660	29.70	-1	-1
9908	29.70	-1	-1
7554	29.80	0	0
8187	29.90	-1	-1
8434	29.90	-1	-1
3951	30.00	1	0
8750	30.00	-1	-1
9572	30.00	-1	-1
9201	30.10	-1	-1
9929	30.20	-1	-1
9996	30.20	-1	-1
8549	30.40	-1	-1
8654	30.40	-1	-1
9669	30.40	-1	-1
8143	30.50	-1	-1
8359	30.60	-1	-1
9628	30.60	-1	-1
4461	31.40	0	0
8797	31.40	-1	-1
9816	31.40	-1	-1
8458	31.50	-1	-1
9294	31.50	-1	-1
5812	31.60	0	0
9412	31.60	-1	-1
8062	31.70	-1	-1
9096	31.70	-1	-1
9710	31.70	-1	-1
9209	31.80	-1	-1
8485	31.90	-1	-1
730	32.10	1	1
8993	32.10	-1	-1
8268	32.20	-1	-1
9677	32.30	-1	-1
9698	32.30	-1	-1
8257	32.40	-1	-1
9712	32.70	-1	-1
3351	32.90	1	0
8145	32.90	-1	-1
9749	33.00	-1	-1
9065	33.10	-1	-1
9416	33.10	-1	-1
9529	33.20	-1	-1
9841	33.30	-1	-1
1862	33.40	1	0
6811	33.50	0	0
8605	33.60	-1	-1
1409	33.70	1	0
8539	33.80	-1	-1
8748	33.80	-1	-1
9497	33.80	-1	-1
1498	33.90	1	0
5222	34.00	0	0
5664	34.00	0	0
8419	34.00	-1	-1
8932	34.00	-1	-1
8519	34.10	-1	-1
8720	34.10	-1	-1
9178	34.20	-1	-1
9784	34.20	-1	-1
2248	34.30	1	0
8947	34.30	-1	-1
9348	34.30	-1	-1
9941	34.30	-1	-1
8590	34.50	-1	-1
9852	34.60	-1	-1
9577	34.70	-1	-1
8211	34.90	-1	-1
1425	35.00	1	0
1915	35.00	1	0
8436	35.00	-1	-1
9052	35.00	-1	-1
8442	35.10	-1	-1
9733	35.20	-1	-1
9408	35.30	-1	-1
9429	35.30	-1	-1
102	35.40	1	1
9050	35.40	-1	-1
4043	35.60	0	0
4207	35.70	0	0
9194	35.70	-1	-1
327	35.80	1	1
8372	35.80	-1	-1
3843	35.90	1	0
8839	36.00	-1	-1
8358	36.10	-1	-1
9332	36.10	-1	-1
9960	36.10	-1	-1
9965	36.10	-1	-1
9978	36.10	-1	-1
9589	36.30	-1	-1
5102	36.40	0	0
9876	36.70	-1	-1
9991	36.70	-1	-1
7181	37.00	0	0
8325	37.00	-1	-1
1000	37.10	1	0
5624	37.10	0	0
9621	37.10	-1	-1
2352	37.20	1	0
5799	37.20	0	0
8746	37.30	-1	-1
9017	37.30	-1	-1
8980	37.40	-1	-1
8136	37.60	-1	-1
8162	37.70	-1	-1
2393	37.80	1	0
2774	37.80	1	0
5996	37.80	0	0
4770	37.90	0	0
4963	37.90	0	0
5385	37.90	0	0
8524	37.90	-1	-1
9441	38.00	-1	-1
9653	38.10	-1	-1
8517	38.20	-1	-1
9202	38.20	-1	-1
9659	38.20	-1	-1
9867	38.20	-1	-1
8860	38.30	-1	-1
9550	38.30	-1	-1
8639	38.40	-1	-1
8779	38.50	-1	-1
1664	38.60	1	0
8308	38.70	-1	-1
8361	38.70	-1	-1
8842	38.70	-1	-1
9740	38.70	-1	-1
9079	38.80	-1	-1
8996	38.90	-1	-1
9552	38.90	-1	-1
9767	39.00	-1	-1
9479	39.10	-1	-1
8836	39.20	-1	-1
8216	39.50	-1	-1
2447	39.70	1	0
8327	39.80	-1	-1
660	40.00	1	1
8133	40.00	-1	-1
8220	40.20	-1	-1
8745	40.20	-1	-1
8929	40.20	-1	-1
7027	40.40	0	0
8635	40.40	-1	-1
1238	40.70	1	0
1290	40.70	1	0
8534	40.70	-1	-1
720	40.80	1	1
2624	40.80	1	0
2835	40.80	1	0
5236	40.80	0	0
5713	40.80	0	0
8379	40.80	-1	-1
8051	40.90	-1	-1
7804	41.00	0	0
8153	41.00	-1	-1
654	41.10	1	1
6126	41.10	0	0
3676	41.20	1	0
8063	41.20	-1	-1
8421	41.20	-1	-1
9827	41.20	-1	-1
9886	41.20	-1	-1
980	41.30	1	0
9105	41.30	-1	-1
9506	41.30	-1	-1
9685	41.30	-1	-1
9924	41.30	-1	-1
8915	41.40	-1	-1
8373	41.50	-1	-1
8587	41.50	-1	-1
8962	41.50	-1	-1
9097	41.50	-1	-1
2350	41.60	1	0
2590	41.60	1	0
9829	41.70	-1	-1
8646	41.80	-1	-1
9984	41.80	-1	-1
9075	41.90	-1	-1
4789	42.00	0	0
8381	42.00	-1	-1
9770	42.00	-1	-1
8606	42.20	-1	-1
9054	42.20	-1	-1
8724	42.30	-1	-1
8114	42.50	-1	-1
8315	42.60	-1	-1
9063	42.60	-1	-1
9207	42.60	-1	-1
328	42.80	1	1
9934	42.80	-1	-1
295	42.90	1	1
8318	43.00	-1	-1
9142	43.00	-1	-1
9560	43.00	-1	-1
8482	43.20	-1	-1
9494	43.20	-1	-1
8655	43.30	-1	-1
9443	43.30	-1	-1
4869	43.40	0	0
8564	43.50	-1	-1
1541	43.70	1	0
8492	43.80	-1	-1
9777	43.90	-1	-1
2018	44.00	1	0
6317	44.00	0	0
8626	44.10	-1	-1
3263	44.20	1	0
5617	44.20	0	0
8113	44.20	-1	-1
9833	44.20	-1	-1
9887	44.20	-1	-1
1567	44.30	1	0
8886	44.30	-1	-1
9549	44.30	-1	-1
9849	44.30	-1	-1
9144	44.70	-1	-1
438	44.80	1	1
3503	44.90	1	0
7143	44.90	0	0
9281	44.90	-1	-1
8310	45.00	-1	-1
8671	45.00	-1	-1
9041	45.00	-1	-1
9864	45.00	-1	-1
1741	45.10	1	0
8890	45.10	-1	-1
1851	45.30	1	0
1114	45.40	1	0
8037	45.40	-1	-1
8843	45.40	-1	-1
8367	45.50	-1	-1
9230	45.60	-1	-1
2193	45.80	1	0
9354	45.80	-1	-1
1543	45.90	1	0
8281	45.90	-1	-1
9422	45.90	-1	-1
2762	46.00	1	0
9928	46.00	-1	-1
2824	46.20	1	0
8675	46.30	-1	-1
9723	46.30	-1	-1
9823	46.30	-1	-1
7667	46.50	0	0
8764	46.50	-1	-1
1251	46.80	1	0
8241	46.90	-1	-1
8326	46.90	-1	-1
8383	46.90	-1	-1
8392	46.90	-1	-1
9514	46.90	-1	-1
9912	46.90	-1	-1
8699	47.00	-1	-1
5694	47.10	0	0
7628	47.20	0	0
8595	47.30	-1	-1
8730	47.30	-1	-1
9373	47.50	-1	-1
8185	47.60	-1	-1
5231	47.70	0	0
9312	47.70	-1	-1
9948	47.90	-1	-1
8272	48.00	-1	-1
9145	48.00	-1	-1
781	48.50	1	1
55	48.60	1	1
9304	48.60	-1	-1
9428	48.60	-1	-1
8054	48.70	-1	-1
8563	48.70	-1	-1
9238	48.70	-1	-1
335	48.90	1	1
5049	48.90	0	0
8700	49.00	-1	-1
9356	49.00	-1	-1
9432	49.00	-1	-1
9440	49.00	-1	-1
2444	49.10	1	0
9302	49.10	-1	-1
9691	49.10	-1	-1
9702	49.10	-1	-1
2016	49.20	1	0
9013	49.20	-1	-1
9064	49.30	-1	-1
7215	49.40	0	0
8429	49.40	-1	-1
9299	49.40	-1	-1
8178	49.50	-1	-1
8305	49.70	-1	-1
9358	49.80	-1	-1
9757	49.80	-1	-1
9565	49.90	-1	-1
868	50.10	1	0
8923	50.10	-1	-1
9554	50.10	-1	-1
1341	50.20	1	0
4687	50.20	0	0
6108	50.20	0	0
8420	50.20	-1	-1
9839	50.20	-1	-1
9080	50.30	-1	-1
4592	50.40	0	0
9756	50.50	-1	-1
4499	50.60	0	0
9491	50.60	-1	-1
9617	50.60	-1	-1
8559	50.70	-1	-1
8620	50.70	-1	-1
9277	50.80	-1	-1
8616	50.90	-1	-1
9171	50.90	-1	-1
9095	51.10	-1	-1
9371	51.10	-1	-1
9405	51.20	-1	-1
9445	51.20	-1	-1
219	51.40	1	1
705	51.60	1	1
9148	51.60	-1	-1
4062	51.80	0	0
9326	51.80	-1	-1
8515	51.90	-1	-1
9694	52.00	-1	-1
9287	52.10	-1	-1
826	52.20	1	0
5558	52.20	0	0
8592	52.20	-1	-1
8591	52.30	-1	-1
9282	52.50	-1	-1
326	52.60	1	1
8073	52.70	-1	-1
8800	52.70	-1	-1
9488	52.70	-1	-1
9706	52.70	-1	-1
9620	52.80	-1	-1
8667	52.90	-1	-1
2625	53.00	1	0
2927	53.00	1	0
6697	53.10	0	0
9341	53.10	-1	-1
9256	53.20	-1	-1
9906	53.30	-1	-1
8538	53.40	-1	-1
9180	53.40	-1	-1
9499	53.40	-1	-1
8283	53.60	-1	-1
8457	53.60	-1	-1
8811	53.70	-1	-1
8049	53.90	-1	-1
8844	54.10	-1	-1
3456	54.20	1	0
9018	54.20	-1	-1
4913	54.30	0	0
6373	54.40	0	0
9409	54.60	-1	-1
9581	54.60	-1	-1
9688	54.60	-1	-1
8290	54.70	-1	-1
8221	54.80	-1	-1
8936	54.90	-1	-1
9487	55.00	-1	-1
6357	55.20	0	0
7854	55.20	0	0
3487	55.30	1	0
8222	55.30	-1	-1
9424	55.30	-1	-1
9795	55.30	-1	-1
8892	55.40	-1	-1
1583	55.50	1	0
2550	55.50	1	0
8188	55.50	-1	-1
9123	55.50	-1	-1
662	55.60	1	1
4092	55.60	0	0
8253	55.70	-1	-1
9205	55.70	-1	-1
9395	55.70	-1	-1
3068	55.80	1	0
4786	55.90	0	0
8284	55.90	-1	-1
4767	56.00	0	0
7024	56.00	0	0
9222	56.00	-1	-1
9344	56.00	-1	-1
6729	56.20	0	0
241	56.30	1	1
9220	56.30	-1	-1
9724	56.30	-1	-1
9894	56.30	-1	-1
9729	56.50	-1	-1
9837	56.50	-1	-1
8195	56.60	-1	-1
8775	56.70	-1	-1
9339	56.70	-1	-1
8710	56.80	-1	-1
8861	56.80	-1	-1
9438	56.80	-1	-1
9871	56.80	-1	-1
9425	56.90	-1	-1
4441	57.10	0	0
9453	57.10	-1	-1
9866	57.10	-1	-1
9918	57.10	-1	-1
8951	57.30	-1	-1
9483	57.50	-1	-1
9611	57.50	-1	-1
3627	57.60	1	0
8767	57.70	-1	-1
9789	57.70	-1	-1
9473	57.80	-1	-1
9553	57.90	-1	-1
8035	58.00	-1	-1
8255	58.20	-1	-1
9025	58.30	-1	-1
6288	58.40	0	0
680	58.50	1	1
8246	58.50	-1	-1
9579	58.80	-1	-1
9858	58.80	-1	-1
8599	58.90	-1	-1
9642	58.90	-1	-1
3238	59.00	1	0
9007	59.00	-1	-1
8997	59.10	-1	-1
9758	59.10	-1	-1
8662	59.30	-1	-1
1829	59.40	1	0
9513	59.40	-1	-1
8419	59.50	-1	-1
9188	59.50	-1	-1
3805	59.60	1	0
8286	59.60	-1	-1
3485	59.80	1	0
8473	59.90	-1	-1
8509	59.90	-1	-1
8665	60.00	-1	-1
9654	60.10	-1	-1
9310	60.20	-1	-1
3441	60.40	1	0
8264	60.40	-1	-1
9857	60.50	-1	-1
8175	60.60	-1	-1
9624	60.70	-1	-1
9742	60.70	-1	-1
9793	60.70	-1	-1
8121	60.90	-1	-1
2384	61.10	1	0
4024	61.10	0	0
8621	61.20	-1	-1
9127	61.30	-1	-1
3477	61.40	1	0
254	61.50	1	1
8335	61.60	-1	-1
7817	61.70	0	0
2543	61.80	1	0
8110	61.80	-1	-1
9964	61.80	-1	-1
7303	61.90	0	0
8181	61.90	-1	-1
5067	62.00	0	0
816	62.10	1	0
2485	62.20	1	0
9036	62.20	-1	-1
9470	62.20	-1	-1
9631	62.20	-1	-1
2425	62.30	1	0
893	62.40	1	0
7181	62.40	0	0
9057	62.40	-1	-1
1484	62.50	1	0
3252	62.50	1	0
3753	62.50	1	0
8058	62.50	-1	-1
8109	62.50	-1	-1
8209	62.50	-1	-1
8381	62.50	-1	-1
8568	62.50	-1	-1
8363	62.70	-1	-1
9406	62.70	-1	-1
9680	62.70	-1	-1
8552	62.80	-1	-1
8885	62.90	-1	-1
9460	62.90	-1	-1
8022	63.10	-1	-1
8120	63.10	-1	-1
8155	63.10	-1	-1
9125	63.10	-1	-1
7624	63.20	0	0
9056	63.20	-1	-1
8536	63.30	-1	-1
8746	63.50	-1	-1
1393	63.60	1	0
8048	63.60	-1	-1
68	63.70	1	1
9203	63.70	-1	-1
7571	63.90	0	0
9111	63.90	-1	-1
8306	64.00	-1	-1
8357	64.00	-1	-1
8394	64.00	-1	-1
8491	64.00	-1	-1
9157	64.00	-1	-1
8858	64.30	-1	-1
8056	64.40	-1	-1
6984	64.60	0	0
9044	64.60	-1	-1
9437	64.60	-1	-1
9628	64.60	-1	-1
2129	64.90	1	0
8303	64.90	-1	-1
9237	64.90	-1	-1
8755	65.00	-1	-1
362	65.10	1	1
899	65.20	1	0
8055	65.30	-1	-1
7188	65.60	0	0
8761	65.60	-1	-1
8943	65.70	-1	-1
9362	65.70	-1	-1
8816	65.80	-1	-1
9571	65.80	-1	-1
8865	65.90	-1	-1
9283	65.90	-1	-1
4218	66.10	0	0
4704	66.10	0	0
8016	66.10	-1	-1
8320	66.10	-1	-1
9941	66.20	-1	-1
7498	66.30	0	0
9011	66.50	-1	-1
674	66.60	1	1
8191	66.60	-1	-1
9166	66.60	-1	-1
9893	66.60	-1	-1
3866	66.80	1	0
8884	66.90	-1	-1
9958	66.90	-1	-1
3479	67.00	1	0
8672	67.00	-1	-1
2759	67.20	1	0
8261	67.20	-1	-1
9053	67.20	-1	-1
9185	67.20	-1	-1
9467	67.20	-1	-1
9293	67.30	-1	-1
9869	67.60	-1	-1
9939	67.70	-1	-1
8520	67.80	-1	-1
9399	67.80	-1	-1
9972	68.00	-1	-1
9516	68.10	-1	-1
7859	68.30	0	0
8532	68.30	-1	-1
9853	68.30	-1	-1
8438	68.40	-1	-1
8149	68.60	-1	-1
8271	68.60	-1	-1
9116	68.70	-1	-1
8565	68.90	-1	-1
9659	68.90	-1	-1
8643	69.00	-1	-1
9890	69.00	-1	-1
9042	69.20	-1	-1
9175	69.50	-1	-1
9606	69.50	-1	-1
2928	69.70	1	0
8728	69.70	-1	-1
8150	69.80	-1	-1
9191	69.90	-1	-1
9634	69.90	-1	-1
1713	70.00	1	0
8629	70.10	-1	-1
9059	70.10	-1	-1
8095	70.20	-1	-1
8234	70.20	-1	-1
9679	70.20	-1	-1
8815	70.30	-1	-1
8319	70.40	-1	-1
9630	70.60	-1	-1
7873	70.70	0	0
9792	70.80	-1	-1
5828	71.00	0	0
8273	71.10	-1	-1
2292	71.20	1	0
8887	71.20	-1	-1
745	71.30	1	1
5095	71.50	0	0
5685	71.50	0	0
8168	71.50	-1	-1
18	71.60	1	1
5402	71.60	0	0
8082	71.60	-1	-1
9900	71.60	-1	-1
4529	71.70	0	0
8655	71.70	-1	-1
8797	71.70	-1	-1
9626	71.70	-1	-1
1600	71.80	1	0
9259	71.80	-1	-1
3793	72.10	1	0
9959	72.10	-1	-1
9192	72.20	-1	-1
9103	72.30	-1	-1
9141	72.30	-1	-1
9317	72.30	-1	-1
9510	72.30	-1	-1
9712	72.30	-1	-1
1437	72.40	1	0
8384	72.40	-1	-1
9802	72.40	-1	-1
2296	72.50	1	0
9787	72.50	-1	-1
8607	72.70	-1	-1
8822	72.70	-1	-1
8127	72.90	-1	-1
8619	73.00	-1	-1
9948	73.00	-1	-1
8488	73.10	-1	-1
8427	73.20	-1	-1
8709	73.40	-1	-1
6773	73.60	0	0
8002	73.60	-1	-1
6634	73.80	0	0
6438	73.90	0	0
2809	74.10	1	0
9831	74.20	-1	-1
9332	74.30	-1	-1
510	74.40	1	1
2838	74.40	1	0
3663	74.40	1	0
8159	74.40	-1	-1
9327	74.40	-1	-1
9536	74.40	-1	-1
9653	74.40	-1	-1
3551	74.50	1	0
8399	74.60	-1	-1
9138	74.60	-1	-1
5691	74.70	0	0
8959	74.80	-1	-1
9273	74.80	-1	-1
9713	74.80	-1	-1
8426	74.90	-1	-1
8847	74.90	-1	-1
9054	74.90	-1	-1
9230	75.00	-1	-1
6730	75.20	0	0
2713	75.30	1	0
8762	75.40	-1	-1
9067	75.40	-1	-1
9643	75.40	-1	-1
8248	75.50	-1	-1
8976	75.50	-1	-1
9190	75.50	-1	-1
8076	75.70	-1	-1
8131	75.70	-1	-1
3622	75.80	1	0
7390	75.80	0	0
9468	75.80	-1	-1
1914	76.00	1	0
4718	76.10	0	0
6603	76.10	0	0
8235	76.20	-1	-1
9078	76.20	-1	-1
9184	76.20	-1	-1
9700	76.20	-1	-1
1061	76.40	1	0
8779	76.40	-1	-1
8042	76.50	-1	-1
8752	76.50	-1	-1
8257	76.60	-1	-1
9419	76.70	-1	-1
6123	76.80	0	0
8750	76.80	-1	-1
2019	76.90	1	0
7609	77.10	0	0
9843	77.10	-1	-1
2646	77.20	1	0
8000	77.20	-1	-1
8071	77.20	-1	-1
8114	77.20	-1	-1
2217	77.30	1	0
8062	77.30	-1	-1
8669	77.30	-1	-1
9827	77.30	-1	-1
8901	77.40	-1	-1
9547	77.50	-1	-1
6814	77.60	0	0
4135	77.80	0	0
9743	77.80	-1	-1
8617	77.90	-1	-1
8067	78.00	-1	-1
331	78.20	1	1
351	78.20	1	1
9313	78.30	-1	-1
9683	78.30	-1	-1
9029	78.40	-1	-1
4469	78.50	0	0
9225	78.50	-1	-1
9625	78.50	-1	-1
9965	78.50	-1	-1
455	78.80	1	1
9420	78.80	-1	-1
645	78.90	1	1
8462	78.90	-1	-1
8739	78.90	-1	-1
8773	78.90	-1	-1
9647	78.90	-1	-1
9986	78.90	-1	-1
725	79.00	1	1
8226	79.10	-1	-1
852	79.30	1	0
9953	79.30	-1	-1
8296	79.40	-1	-1
9247	79.40	-1	-1
9826	79.60	-1	-1
8868	79.80	-1	-1
8317	80.00	-1	-1
9296	80.00	-1	-1
9335	80.00	-1	-1
