8492	11.20	-1	-1
7723	11.30	0	0
8537	11.30	-1	-1
9469	11.30	-1	-1
9031	11.40	-1	-1
8002	11.60	-1	-1
9307	11.60	-1	-1
9378	11.60	-1	-1
3443	11.80	1	0
9481	11.90	-1	-1
9413	12.00	-1	-1
9027	12.10	-1	-1
8193	12.20	-1	-1
9877	12.20	-1	-1
9823	12.30	-1	-1
8759	12.60	-1	-1
9651	12.70	-1	-1
312	13.10	1	1
8760	13.10	-1	-1
8774	13.10	-1	-1
9541	13.10	-1	-1
9617	13.10	-1	-1
8714	13.30	-1	-1
9523	13.30	-1	-1
2517	13.50	1	0
9274	13.50	-1	-1
9484	13.70	-1	-1
8105	13.90	-1	-1
8126	13.90	-1	-1
8191	13.90	-1	-1
9146	13.90	-1	-1
8436	14.00	-1	-1
7794	14.20	0	0
8113	14.30	-1	-1
8273	14.30	-1	-1
9712	14.60	-1	-1
5779	14.80	0	0
9060	14.90	-1	-1
9159	14.90	-1	-1
9628	14.90	-1	-1
9650	14.90	-1	-1
9943	14.90	-1	-1
8757	15.00	-1	-1
9657	15.20	-1	-1
8627	15.40	-1	-1
7299	15.50	0	0
9240	15.60	-1	-1
9886	15.70	-1	-1
8662	15.80	-1	-1
8718	15.80	-1	-1
8560	15.90	-1	-1
8723	16.00	-1	-1
9057	16.00	-1	-1
9244	16.00	-1	-1
9299	16.10	-1	-1
8693	16.20	-1	-1
9633	16.60	-1	-1
8626	16.80	-1	-1
8524	16.90	-1	-1
8837	16.90	-1	-1
9136	17.10	-1	-1
9051	17.20	-1	-1
2790	17.30	1	0
8808	17.30	-1	-1
8203	17.50	-1	-1
9690	17.50	-1	-1
8291	17.60	-1	-1
8895	17.70	-1	-1
8415	17.90	-1	-1
9407	17.90	-1	-1
8702	18.00	-1	-1
8766	18.00	-1	-1
9451	18.10	-1	-1
9009	18.20	-1	-1
9607	18.30	-1	-1
9553	18.70	-1	-1
8048	18.80	-1	-1
9026	18.90	-1	-1
8803	19.10	-1	-1
9908	19.10	-1	-1
4358	19.20	0	0
8045	19.30	-1	-1
8625	19.40	-1	-1
1479	19.50	1	0
578	19.60	1	1
9963	19.70	-1	-1
9546	19.80	-1	-1
8514	19.90	-1	-1
9902	19.90	-1	-1
9955	19.90	-1	-1
8522	20.00	-1	-1
2162	20.10	1	0
9359	20.20	-1	-1
8283	20.30	-1	-1
8666	20.40	-1	-1
8812	20.50	-1	-1
8937	20.60	-1	-1
8144	20.70	-1	-1
9561	20.80	-1	-1
8361	21.00	-1	-1
9415	21.40	-1	-1
1262	21.50	1	0
1722	21.50	1	0
2088	21.60	1	0
8958	21.60	-1	-1
9496	21.60	-1	-1
1812	21.70	1	0
8349	21.70	-1	-1
9228	21.70	-1	-1
9199	21.80	-1	-1
9621	21.80	-1	-1
9504	21.90	-1	-1
9678	21.90	-1	-1
9978	21.90	-1	-1
8779	22.00	-1	-1
8016	22.10	-1	-1
9055	22.30	-1	-1
9993	22.50	-1	-1
8591	22.60	-1	-1
4648	22.70	0	0
8317	22.70	-1	-1
8850	22.70	-1	-1
9889	22.70	-1	-1
5529	22.80	0	0
9894	22.80	-1	-1
9135	23.00	-1	-1
9269	23.00	-1	-1
9320	23.00	-1	-1
9787	23.00	-1	-1
8343	23.10	-1	-1
8439	23.20	-1	-1
9153	23.20	-1	-1
9742	23.20	-1	-1
9682	23.30	-1	-1
9799	23.50	-1	-1
8271	23.60	-1	-1
8936	23.70	-1	-1
1694	24.00	1	0
8063	24.10	-1	-1
9711	24.30	-1	-1
9211	24.40	-1	-1
9377	24.60	-1	-1
963	24.70	1	0
8775	24.70	-1	-1
9647	24.80	-1	-1
9804	24.80	-1	-1
8460	24.90	-1	-1
8628	24.90	-1	-1
8900	24.90	-1	-1
8293	25.00	-1	-1
6658	25.10	0	0
8301	25.20	-1	-1
9412	25.20	-1	-1
9366	25.30	-1	-1
8433	25.50	-1	-1
9694	25.50	-1	-1
8559	25.60	-1	-1
9599	25.60	-1	-1
6246	25.90	0	0
9892	26.00	-1	-1
