10.00	0.25463	0.25104	0.25047	0.25663	0.25362	
20.00	0.25516	0.25071	0.25055	0.25642	0.25347	
30.00	0.25555	0.25075	0.25117	0.25635	0.25347	
40.00	0.25542	0.25061	0.25138	0.25606	0.25342	
50.00	0.25601	0.25079	0.25162	0.25634	0.25331	
60.00	0.25611	0.25075	0.25129	0.25634	0.25367	
70.00	0.25598	0.25077	0.25115	0.25647	0.25379	
80.00	0.25622	0.25055	0.25121	0.25633	0.25359	
90.00	0.25636	0.25037	0.25129	0.25694	0.25356	
100.00	0.25658	0.25045	0.25115	0.25700	0.25351	
110.00	0.25642	0.25033	0.25124	0.25696	0.25337	
120.00	0.25669	0.25029	0.25187	0.25666	0.25340	
130.00	0.25665	0.25035	0.25229	0.25678	0.25323	
140.00	0.25664	0.25017	0.25243	0.25693	0.25307	
150.00	0.25722	0.25005	0.25236	0.25718	0.25311	
160.00	0.25739	0.24998	0.25202	0.25711	0.25305	
170.00	0.25766	0.25017	0.25202	0.25688	0.25272	
180.00	0.25836	0.25027	0.25170	0.25682	0.25268	
190.00	0.25910	0.25034	0.25156	0.25655	0.25252	
200.00	0.25927	0.25013	0.25122	0.25645	0.25279	
210.00	0.25944	0.25045	0.25113	0.25632	0.25258	
220.00	0.25936	0.25043	0.25110	0.25610	0.25241	
230.00	0.25912	0.25044	0.25114	0.25616	0.25229	
240.00	0.25904	0.25036	0.25096	0.25625	0.25257	
250.00	0.25892	0.25014	0.25085	0.25655	0.25277	
260.00	0.25873	0.25044	0.25058	0.25672	0.25274	
270.00	0.25907	0.25039	0.25047	0.25647	0.25244	
280.00	0.25910	0.25109	0.25092	0.25621	0.25242	
290.00	0.25901	0.25129	0.25142	0.25610	0.25249	
300.00	0.25900	0.25143	0.25121	0.25626	0.25223	
310.00	0.25906	0.25111	0.25126	0.25657	0.25219	
320.00	0.25928	0.25093	0.25143	0.25642	0.25216	
330.00	0.25911	0.25096	0.25170	0.25665	0.25205	
340.00	0.25944	0.25125	0.25153	0.25652	0.25235	
350.00	0.25940	0.25127	0.25131	0.25694	0.25235	
360.00	0.25929	0.25128	0.25136	0.25673	0.25228	
370.00	0.25934	0.25180	0.25113	0.25690	0.25254	
380.00	0.25944	0.25164	0.25091	0.25674	0.25240	
390.00	0.25954	0.25154	0.25070	0.25698	0.25220	
400.00	0.25974	0.25143	0.25078	0.25715	0.25193	
410.00	0.25947	0.25138	0.25083	0.25720	0.25222	
420.00	0.25932	0.25208	0.25052	0.25704	0.25222	
430.00	0.25949	0.25224	0.25033	0.25699	0.25286	
440.00	0.25944	0.25262	0.25033	0.25661	0.25290	
450.00	0.25905	0.25242	0.25041	0.25652	0.25299	
460.00	0.25893	0.25261	0.25080	0.25651	0.25309	
470.00	0.25857	0.25269	0.25091	0.25676	0.25289	
480.00	0.25821	0.25287	0.25102	0.25721	0.25277	
490.00	0.25807	0.25278	0.25103	0.25687	0.25245	
500.00	0.25813	0.25287	0.25083	0.25668	0.25239	
510.00	0.25832	0.25332	0.25087	0.25677	0.25243	
520.00	0.25806	0.25319	0.25061	0.25647	0.25209	
530.00	0.25812	0.25326	0.25053	0.25623	0.25238	
540.00	0.25843	0.25305	0.25024	0.25610	0.25259	
550.00	0.25831	0.25321	0.24991	0.25607	0.25316	
560.00	0.25839	0.25357	0.24965	0.25586	0.25288	
570.00	0.25835	0.25351	0.24949	0.25579	0.25326	
580.00	0.25812	0.25356	0.24996	0.25546	0.25346	
590.00	0.25815	0.25350	0.24988	0.25558	0.25351	
600.00	0.25801	0.25324	0.24964	0.25558	0.25339	
610.00	0.25829	0.25310	0.24987	0.25553	0.25333	
620.00	0.25814	0.25297	0.24983	0.25561	0.25331	
630.00	0.25777	0.25298	0.24992	0.25559	0.25308	
640.00	0.25762	0.25286	0.24993	0.25569	0.25316	
650.00	0.25742	0.25271	0.24977	0.25538	0.25290	
660.00	0.25758	0.25291	0.24964	0.25518	0.25275	
670.00	0.25722	0.25256	0.24948	0.25532	0.25252	
680.00	0.25686	0.25230	0.24934	0.25524	0.25250	
690.00	0.25681	0.25224	0.24926	0.25522	0.25324	
700.00	0.25655	0.25213	0.24935	0.25491	0.25319	
710.00	0.25717	0.25188	0.24942	0.25512	0.25379	
720.00	0.25707	0.25176	0.24957	0.25510	0.25370	
730.00	0.25697	0.25147	0.24946	0.25511	0.25412	
740.00	0.25695	0.25143	0.24921	0.25533	0.25437	
750.00	0.25716	0.25132	0.24916	0.25510	0.25458	
760.00	0.25750	0.25123	0.24911	0.25477	0.25455	
770.00	0.25760	0.25144	0.24889	0.25477	0.25478	
780.00	0.25737	0.25134	0.24870	0.25465	0.25458	
790.00	0.25781	0.25100	0.24859	0.25455	0.25442	
800.00	0.25790	0.25070	0.24856	0.25487	0.25427	
810.00	0.25846	0.25054	0.24841	0.25515	0.25404	
820.00	0.25838	0.25059	0.24837	0.25496	0.25376	
830.00	0.25844	0.25081	0.24848	0.25482	0.25346	
840.00	0.25823	0.25094	0.24880	0.25449	0.25322	
850.00	0.25809	0.25092	0.24945	0.25448	0.25344	
860.00	0.25817	0.25091	0.24927	0.25430	0.25397	
