10.00	0.99896	0.99917	0.99846	0.99927	0.99764	
20.00	0.99901	0.99921	0.99853	0.99930	0.99769	
30.00	0.99897	0.99925	0.99860	0.99934	0.99764	
40.00	0.99853	0.99929	0.99850	0.99931	0.99729	
50.00	0.99860	0.99932	0.99851	0.99934	0.99673	
60.00	0.99848	0.99934	0.99858	0.99915	0.99688	
70.00	0.99855	0.99937	0.99838	0.99919	0.99683	
80.00	0.99862	0.99940	0.99846	0.99921	0.99685	
90.00	0.99826	0.99943	0.99854	0.99925	0.99701	
100.00	0.99820	0.99946	0.99822	0.99924	0.99707	
110.00	0.99824	0.99949	0.99830	0.99925	0.99721	
120.00	0.99829	0.99947	0.99836	0.99928	0.99735	
130.00	0.99838	0.99943	0.99844	0.99919	0.99747	
140.00	0.99846	0.99944	0.99851	0.99923	0.99758	
150.00	0.99853	0.99944	0.99858	0.99926	0.99769	
160.00	0.99833	0.99946	0.99865	0.99906	0.99755	
170.00	0.99841	0.99947	0.99853	0.99910	0.99758	
180.00	0.99829	0.99949	0.99844	0.99914	0.99764	
190.00	0.99830	0.99951	0.99850	0.99918	0.99772	
200.00	0.99801	0.99953	0.99857	0.99908	0.99783	
210.00	0.99811	0.99948	0.99849	0.99913	0.99794	
220.00	0.99806	0.99903	0.99852	0.99917	0.99800	
230.00	0.99779	0.99896	0.99859	0.99921	0.99810	
240.00	0.99758	0.99901	0.99846	0.99924	0.99816	
250.00	0.99770	0.99888	0.99822	0.99926	0.99817	
260.00	0.99749	0.99889	0.99828	0.99930	0.99826	
270.00	0.99761	0.99885	0.99836	0.99916	0.99834	
280.00	0.99772	0.99891	0.99844	0.99918	0.99840	
290.00	0.99783	0.99890	0.99836	0.99922	0.99839	
300.00	0.99790	0.99895	0.99844	0.99926	0.99835	
310.00	0.99800	0.99900	0.99851	0.99929	0.99792	
320.00	0.99809	0.99904	0.99859	0.99923	0.99795	
330.00	0.99819	0.99909	0.99863	0.99926	0.99798	
340.00	0.99828	0.99913	0.99870	0.99927	0.99782	
350.00	0.99810	0.99917	0.99876	0.99918	0.99789	
360.00	0.99819	0.99917	0.99882	0.99900	0.99771	
370.00	0.99828	0.99921	0.99887	0.99905	0.99781	
380.00	0.99836	0.99925	0.99891	0.99910	0.99772	
390.00	0.99844	0.99928	0.99894	0.99914	0.99783	
400.00	0.99852	0.99932	0.99897	0.99918	0.99773	
410.00	0.99853	0.99935	0.99902	0.99905	0.99764	
420.00	0.99849	0.99938	0.99906	0.99910	0.99776	
430.00	0.99856	0.99941	0.99909	0.99910	0.99756	
440.00	0.99850	0.99944	0.99910	0.99914	0.99752	
450.00	0.99853	0.99947	0.99914	0.99904	0.99760	
460.00	0.99857	0.99949	0.99918	0.99909	0.99752	
470.00	0.99864	0.99952	0.99922	0.99908	0.99723	
480.00	0.99867	0.99954	0.99926	0.99897	0.99721	
